id_str,coor_lat,coor_long,coorpt,created,created_secs,geo_lat,geo_long,geo_type,bbox,bbox_type,bbox_lat1,bbox_long1,bbox_lat2,bbox_long2,bbox_full_name,bbox_city,bbox_state,bbox_name,bbox_place_type,timestamp_ms,user_geo_able,user_id,user_location
594092047004499968,None,None,None,Fri May 01 10:52:36 +0000 2015,1430495556.0,None,None,Point,"[[[-77.00446128845215, 38.890648693365364], [-77.00446128845215, 38.890648693365364], [-77.00446128845215, 38.890648693365364], [-77.00446128845215, 38.890648693365364]]]",Polygon,38.890648693365364,-77.00446128845215,38.890648693365364,-77.00446128845215,Supreme Court of the United States,None,None,Supreme Court of the United States,poi,1430477556359,True,3196600781,"Detroit, MI"
594092054675853312,39.057472,-75.514228,Point,Fri May 01 10:52:38 +0000 2015,1430495558.0,39.057472,-75.514228,Point,"[[[-75.788758, 38.451038], [-75.788758, 39.839007], [-74.984165, 39.839007], [-74.984165, 38.451038]]]",Polygon,38.451038,-75.788758,39.839007,-74.984165,"Delaware, USA",None,Delaware,Delaware,admin,1430477558188,True,1565937548,
594092060162039810,None,None,None,Fri May 01 10:52:39 +0000 2015,1430495559.0,None,None,Point,"[[[-77.601044, 37.447046], [-77.601044, 37.61272], [-77.385297, 37.61272], [-77.385297, 37.447046]]]",Polygon,37.447046,-77.601044,37.61272,-77.385297,"Richmond, VA",Richmond,VA,Richmond,city,1430477559496,True,271723991,
594092062267613185,None,None,None,Fri May 01 10:52:39 +0000 2015,1430495559.0,None,None,Point,"[[[-82.644739, 37.201483], [-82.644739, 40.638802], [-77.718935, 40.638802], [-77.718935, 37.201483]]]",Polygon,37.201483,-82.644739,40.638802,-77.718935,"West Virginia, USA",None,West Virginia,West Virginia,admin,1430477559998,True,1301613223,"Eleanor, West Virginia "
594092065220243456,35.85933,-79.045884,Point,Fri May 01 10:52:40 +0000 2015,1430495560.0,35.85933,-79.045884,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430477560702,True,1273324585,chapel hill
594092067661467648,None,None,None,Fri May 01 10:52:41 +0000 2015,1430495561.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430477561284,True,24881961,"Washington, D.C. "
594092072937881600,None,None,None,Fri May 01 10:52:42 +0000 2015,1430495562.0,None,None,Point,"[[[-77.480516, 37.307356], [-77.480516, 37.391516], [-77.4001262, 37.391516], [-77.4001262, 37.307356]]]",Polygon,37.307356,-77.480516,37.391516,-77.4001262,"Chester, VA",Chester,VA,Chester,city,1430477562542,True,2889356178,
594092079686496256,None,None,None,Fri May 01 10:52:44 +0000 2015,1430495564.0,None,None,Point,"[[[-76.80445, 39.162427], [-76.80445, 39.251056], [-76.696328, 39.251056], [-76.696328, 39.162427]]]",Polygon,39.162427,-76.80445,39.251056,-76.696328,"Elkridge, MD",Elkridge,MD,Elkridge,city,1430477564151,True,19699209,"ÜT: 39.201742,-76.786167"
594092089308250112,None,None,None,Fri May 01 10:52:46 +0000 2015,1430495566.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430477566445,True,512541658,
594092089970921472,39.43816,-75.248352,Point,Fri May 01 10:52:46 +0000 2015,1430495566.0,39.43816,-75.248352,Point,"[[[-75.25581, 39.403136], [-75.25581, 39.490858], [-75.183652, 39.490858], [-75.183652, 39.403136]]]",Polygon,39.403136,-75.25581,39.490858,-75.183652,"Bridgeton, NJ",Bridgeton,NJ,Bridgeton,city,1430477566603,True,1017832603,NJ
594092097763966977,39.308172,-76.615966,Point,Fri May 01 10:52:48 +0000 2015,1430495568.0,39.308172,-76.615966,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430477568461,True,27077377,"Baltimore, MD / Washington, DC"
594092099621953536,None,None,None,Fri May 01 10:52:48 +0000 2015,1430495568.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430477568904,True,349851515,"Washington, D.C."
594092101891141632,None,None,None,Fri May 01 10:52:49 +0000 2015,1430495569.0,None,None,Point,"[[[-77.037081, 38.688359], [-77.037081, 38.8170712], [-76.9478001, 38.8170712], [-76.9478001, 38.688359]]]",Polygon,38.688359,-77.037081,38.8170712,-76.9478001,"Fort Washington, MD",Fort Washington,MD,Fort Washington,city,1430477569445,True,34660859,D (M) V
594092113249185792,None,None,None,Fri May 01 10:52:52 +0000 2015,1430495572.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430477572153,True,2500523191,Branchester Lakes
594092115300343808,None,None,None,Fri May 01 10:52:52 +0000 2015,1430495572.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430477572642,True,961300621,
594092115749122049,None,None,None,Fri May 01 10:52:52 +0000 2015,1430495572.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430477572749,True,336914696,I.VII.MMXIV
594092121113677824,None,None,None,Fri May 01 10:52:54 +0000 2015,1430495574.0,None,None,Point,"[[[-75.234758, 38.30211], [-75.234758, 38.343572], [-75.188029, 38.343572], [-75.188029, 38.30211]]]",Polygon,38.30211,-75.234758,38.343572,-75.188029,"Berlin, MD",Berlin,MD,Berlin,city,1430477574028,True,1497096793,
594092136485756928,None,None,None,Fri May 01 10:52:57 +0000 2015,1430495577.0,None,None,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430477577693,True,1325546630,
594092147546169346,None,None,None,Fri May 01 10:53:00 +0000 2015,1430495580.0,None,None,Point,"[[[-77.144435, 38.789907], [-77.144435, 38.8448531], [-77.037304, 38.8448531], [-77.037304, 38.789907]]]",Polygon,38.789907,-77.144435,38.8448531,-77.037304,"Alexandria, VA",Alexandria,VA,Alexandria,city,1430477580330,True,84733834,
594092150196981760,None,None,None,Fri May 01 10:53:00 +0000 2015,1430495580.0,None,None,Point,"[[[-76.62797, 36.960216], [-76.62797, 37.220386], [-76.387647, 37.220386], [-76.387647, 36.960216]]]",Polygon,36.960216,-76.62797,37.220386,-76.387647,"Newport News, VA",Newport News,VA,Newport News,city,1430477580962,True,553130423,newportnews
594092167745896448,None,None,None,Fri May 01 10:53:05 +0000 2015,1430495585.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430477585146,True,1038184406,
594092170426068992,None,None,None,Fri May 01 10:53:05 +0000 2015,1430495585.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430477585785,True,2586008113,RVA
594092172825210881,None,None,None,Fri May 01 10:53:06 +0000 2015,1430495586.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430477586357,True,2832585603,
594092178441383936,None,None,None,Fri May 01 10:53:07 +0000 2015,1430495587.0,None,None,Point,"[[[-76.608815, 38.9536925], [-76.608815, 39.03047], [-76.502639, 39.03047], [-76.502639, 38.9536925]]]",Polygon,38.9536925,-76.608815,39.03047,-76.502639,"Parole, MD",Parole,MD,Parole,city,1430477587696,True,316848890,"Annapolis , Murderland"
594092183914942465,None,None,None,Fri May 01 10:53:09 +0000 2015,1430495589.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430477589001,True,55511575,"Washington, DC"
594092189216600064,None,None,None,Fri May 01 10:53:10 +0000 2015,1430495590.0,None,None,Point,"[[[-77.10840225219727, 39.03515291616362], [-77.10840225219727, 39.03515291616362], [-77.10840225219727, 39.03515291616362], [-77.10840225219727, 39.03515291616362]]]",Polygon,39.03515291616362,-77.10840225219727,39.03515291616362,-77.10840225219727,Georgetown Preparatory School,None,None,Georgetown Preparatory School,poi,1430477590265,True,2394010977,Maryland
594092191036940288,None,None,None,Fri May 01 10:53:10 +0000 2015,1430495590.0,None,None,Point,"[[[-77.335163, 38.83278], [-77.335163, 38.872421], [-77.268663, 38.872421], [-77.268663, 38.83278]]]",Polygon,38.83278,-77.335163,38.872421,-77.268663,"Fairfax, VA",Fairfax,VA,Fairfax,city,1430477590699,True,512717933,
594092201547833346,None,None,None,Fri May 01 10:53:13 +0000 2015,1430495593.0,None,None,Point,"[[[-77.413471, 38.953006], [-77.413471, 38.988444], [-77.364481, 38.988444], [-77.364481, 38.953006]]]",Polygon,38.953006,-77.413471,38.988444,-77.364481,"Herndon, VA",Herndon,VA,Herndon,city,1430477593205,True,55058005,"Reston, VA USA"
594092210641051648,None,None,None,Fri May 01 10:53:15 +0000 2015,1430495595.0,None,None,Point,"[[[-77.485561, 38.840172], [-77.485561, 38.917243], [-77.364749, 38.917243], [-77.364749, 38.840172]]]",Polygon,38.840172,-77.485561,38.917243,-77.364749,"Chantilly, VA",Chantilly,VA,Chantilly,city,1430477595373,True,103305104,
594092215657484288,None,None,None,Fri May 01 10:53:16 +0000 2015,1430495596.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430477596569,True,2898574523,DC
594092217758818304,39.370617,-77.06608,Point,Fri May 01 10:53:17 +0000 2015,1430495597.0,39.370617,-77.06608,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430477597070,True,594013777,Maryland
594092221206507521,None,None,None,Fri May 01 10:53:17 +0000 2015,1430495597.0,None,None,Point,"[[[-76.22808, 36.672684], [-76.22808, 36.932399], [-75.9118121, 36.932399], [-75.9118121, 36.672684]]]",Polygon,36.672684,-76.22808,36.932399,-75.9118121,"Virginia Beach, VA",Virginia Beach,VA,Virginia Beach,city,1430477597892,True,268583262,w/ My Bestfriends ❤
594092225354694656,None,None,None,Fri May 01 10:53:18 +0000 2015,1430495598.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430477598881,True,606246185,5⃣7⃣0⃣ snapchat logan_baseski2
594092239636275201,39.986812,-79.923783,Point,Fri May 01 10:53:22 +0000 2015,1430495602.0,39.986812,-79.923783,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430477602286,True,2931402747,
594092244086312960,None,None,None,Fri May 01 10:53:23 +0000 2015,1430495603.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430477603347,True,2500523191,Branchester Lakes
594092245269278720,None,None,None,Fri May 01 10:53:23 +0000 2015,1430495603.0,None,None,Point,"[[[-76.800034, 38.8898003], [-76.800034, 39.037765], [-76.693243, 39.037765], [-76.693243, 38.8898003]]]",Polygon,38.8898003,-76.800034,39.037765,-76.693243,"Bowie, MD",Bowie,MD,Bowie,city,1430477603629,True,98221214,D [M] V
594092255251734528,None,None,None,Fri May 01 10:53:26 +0000 2015,1430495606.0,None,None,Point,"[[[-77.479597, 38.802143], [-77.479597, 38.880183], [-77.397429, 38.880183], [-77.397429, 38.802143]]]",Polygon,38.802143,-77.479597,38.880183,-77.397429,"Centreville, VA",Centreville,VA,Centreville,city,1430477606009,True,327532032,D M [Va]gina
594092258166734849,None,None,None,Fri May 01 10:53:26 +0000 2015,1430495606.0,None,None,Point,"[[[-76.420402, 36.786146], [-76.420402, 36.897382], [-76.291434, 36.897382], [-76.291434, 36.786146]]]",Polygon,36.786146,-76.420402,36.897382,-76.291434,"Portsmouth, VA",Portsmouth,VA,Portsmouth,city,1430477606704,True,324654373,IG: dtd.10
594092266047873024,37.255432,-77.36671,Point,Fri May 01 10:53:28 +0000 2015,1430495608.0,37.255432,-77.36671,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430477608583,True,489581681,
594092269889781760,39.275488,-76.50367,Point,Fri May 01 10:53:29 +0000 2015,1430495609.0,39.275488,-76.50367,Point,"[[[-76.529818, 39.2227017], [-76.529818, 39.306282], [-76.447351, 39.306282], [-76.447351, 39.2227017]]]",Polygon,39.2227017,-76.529818,39.306282,-76.447351,"Dundalk, MD",Dundalk,MD,Dundalk,city,1430477609499,True,74292018,Baltimore
594092269935800320,None,None,None,Fri May 01 10:53:29 +0000 2015,1430495609.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430477609510,True,2733912983,
594092276848037888,None,None,None,Fri May 01 10:53:31 +0000 2015,1430495611.0,None,None,Point,"[[[-76.534012, 39.078029], [-76.534012, 39.167034], [-76.433328, 39.167034], [-76.433328, 39.078029]]]",Polygon,39.078029,-76.534012,39.167034,-76.433328,"Lake Shore, MD",Lake Shore,MD,Lake Shore,city,1430477611158,True,73409332,"Freedom Fighter Maryland, USA"
594092278332928001,None,None,None,Fri May 01 10:53:31 +0000 2015,1430495611.0,None,None,Point,"[[[-76.334287, 36.820791], [-76.334287, 36.969373], [-76.177085, 36.969373], [-76.177085, 36.820791]]]",Polygon,36.820791,-76.334287,36.969373,-76.177085,"Norfolk, VA",Norfolk,VA,Norfolk,city,1430477611512,True,995845117,"Norfolk, Virginia"
594092282858573824,None,None,None,Fri May 01 10:53:32 +0000 2015,1430495612.0,None,None,Point,"[[[-75.788758, 38.451038], [-75.788758, 39.839007], [-74.984165, 39.839007], [-74.984165, 38.451038]]]",Polygon,38.451038,-75.788758,39.839007,-74.984165,"Delaware, USA",None,Delaware,Delaware,admin,1430477612591,True,1265852258,In Gods hands
594092281940025344,None,None,None,Fri May 01 10:53:32 +0000 2015,1430495612.0,None,None,Point,"[[[-76.843666, 39.38247], [-76.843666, 39.461505], [-76.750777, 39.461505], [-76.750777, 39.38247]]]",Polygon,39.38247,-76.843666,39.461505,-76.750777,"Owings Mills, MD",Owings Mills,MD,Owings Mills,city,1430477612372,True,22300781,Maryland
594092284691554304,None,None,None,Fri May 01 10:53:33 +0000 2015,1430495613.0,None,None,Point,"[[[-76.58136, 38.90285], [-76.58136, 38.952568], [-76.535034, 38.952568], [-76.535034, 38.90285]]]",Polygon,38.90285,-76.58136,38.952568,-76.535034,"Londontowne, MD",Londontowne,MD,Londontowne,city,1430477613028,True,3041139052,The Irish Times
594092285815554048,None,None,None,Fri May 01 10:53:33 +0000 2015,1430495613.0,None,None,Point,"[[[-75.7863804, 39.57775], [-75.7863804, 39.626433], [-75.691599, 39.626433], [-75.691599, 39.57775]]]",Polygon,39.57775,-75.7863804,39.626433,-75.691599,"Glasgow, DE",Glasgow,DE,Glasgow,city,1430477613296,True,2899708111,
594092286830575616,None,None,None,Fri May 01 10:53:33 +0000 2015,1430495613.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430477613538,True,230578120,"Washington DC, Hawaii"
594092290500616193,35.319007,-80.605502,Point,Fri May 01 10:53:34 +0000 2015,1430495614.0,35.319007,-80.605502,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430477614413,True,595188312,HELL
594092290102157312,38.708462,-77.798789,Point,Fri May 01 10:53:34 +0000 2015,1430495614.0,38.708462,-77.798789,Point,"[[[-77.82205, 38.693589], [-77.82205, 38.7377936], [-77.777987, 38.7377936], [-77.777987, 38.693589]]]",Polygon,38.693589,-77.82205,38.7377936,-77.777987,"Warrenton, VA",Warrenton,VA,Warrenton,city,1430477614318,True,2505695682,
594092293034004480,None,None,None,Fri May 01 10:53:35 +0000 2015,1430495615.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430477615017,True,804986334,USA  HHS '16 PSU 20? 
594092293633671168,None,None,None,Fri May 01 10:53:35 +0000 2015,1430495615.0,None,None,Point,"[[[-77.476711, 39.369128], [-77.476711, 39.494945], [-77.359293, 39.494945], [-77.359293, 39.369128]]]",Polygon,39.369128,-77.476711,39.494945,-77.359293,"Frederick, MD",Frederick,MD,Frederick,city,1430477615160,True,2778972172,"Frederick, Maryland"
594092296917917696,38.573385,-77.297105,Point,Fri May 01 10:53:35 +0000 2015,1430495615.0,38.573385,-77.297105,Point,"[[[-77.3233168, 38.5291264], [-77.3233168, 38.606572], [-77.2565921, 38.606572], [-77.2565921, 38.5291264]]]",Polygon,38.5291264,-77.3233168,38.606572,-77.2565921,"Cherry Hill, VA",Cherry Hill,VA,Cherry Hill,city,1430477615943,True,243717659,VA
594092299837153280,None,None,None,Fri May 01 10:53:36 +0000 2015,1430495616.0,None,None,Point,"[[[-76.665123, 36.949187], [-76.665123, 36.996641], [-76.581183, 36.996641], [-76.581183, 36.949187]]]",Polygon,36.949187,-76.665123,36.996641,-76.581183,"Smithfield, VA",Smithfield,VA,Smithfield,city,1430477616639,True,2504665311,
594092299933634560,39.370617,-77.06608,Point,Fri May 01 10:53:36 +0000 2015,1430495616.0,39.370617,-77.06608,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430477616662,True,594013777,Maryland
594092300214599680,None,None,None,Fri May 01 10:53:36 +0000 2015,1430495616.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430477616729,True,1093512716,Connor Franta!
594092301061849088,39.938227,-75.453802,Point,Fri May 01 10:53:36 +0000 2015,1430495616.0,39.938227,-75.453802,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430477616931,True,799174885,
594092302458560512,None,None,None,Fri May 01 10:53:37 +0000 2015,1430495617.0,None,None,Point,"[[[-77.489319, 38.316966], [-77.489319, 38.350408], [-77.448751, 38.350408], [-77.448751, 38.316966]]]",Polygon,38.316966,-77.489319,38.350408,-77.448751,"Falmouth, VA",Falmouth,VA,Falmouth,city,1430477617264,True,783059226,soccer!!!
594092303721111552,None,None,None,Fri May 01 10:53:37 +0000 2015,1430495617.0,None,None,Point,"[[[-77.034067, 39.01498], [-77.034067, 39.064684], [-77.006713, 39.064684], [-77.006713, 39.01498]]]",Polygon,39.01498,-77.034067,39.064684,-77.006713,"Kemp Mill, MD",Kemp Mill,MD,Kemp Mill,city,1430477617565,True,2605111817,MURRRLANNND
594092315922321409,37.603095,-77.467198,Point,Fri May 01 10:53:40 +0000 2015,1430495620.0,37.603095,-77.467198,Point,"[[[-77.500713, 37.58881], [-77.500713, 37.633827], [-77.455218, 37.633827], [-77.455218, 37.58881]]]",Polygon,37.58881,-77.500713,37.633827,-77.455218,"Lakeside, VA",Lakeside,VA,Lakeside,city,1430477620474,True,409999758,The lovely RVA
594092315796447232,None,None,None,Fri May 01 10:53:40 +0000 2015,1430495620.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430477620444,True,1432540866,Washington DC & Paris
594092321215553536,None,None,None,Fri May 01 10:53:41 +0000 2015,1430495621.0,None,None,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430477621736,True,21103634,
594092321593028608,None,None,None,Fri May 01 10:53:41 +0000 2015,1430495621.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430477621826,True,62971728,845✈️910
594092325846032384,None,None,None,Fri May 01 10:53:42 +0000 2015,1430495622.0,None,None,Point,"[[[-75.788758, 38.451038], [-75.788758, 39.839007], [-74.984165, 39.839007], [-74.984165, 38.451038]]]",Polygon,38.451038,-75.788758,39.839007,-74.984165,"Delaware, USA",None,Delaware,Delaware,admin,1430477622840,True,1265852258,In Gods hands
