id_str,coor_lat,coor_long,coorpt,created,created_secs,geo_lat,geo_long,geo_type,bbox,bbox_type,bbox_lat1,bbox_long1,bbox_lat2,bbox_long2,bbox_full_name,bbox_city,bbox_state,bbox_name,bbox_place_type,timestamp_ms,user_geo_able,user_id,user_location
593297157626560513,39.302702,-76.581345,Point,Wed Apr 29 06:13:59 +0000 2015,1430306039.0,39.302702,-76.581345,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430288039963,True,1733657606,
593297161498075136,None,None,None,Wed Apr 29 06:14:00 +0000 2015,1430306040.0,None,None,Point,"[[[-76.885508, 38.934439], [-76.885508, 38.988672], [-76.821939, 38.988672], [-76.821939, 38.934439]]]",Polygon,38.934439,-76.885508,38.988672,-76.821939,"Lanham, MD",Lanham,MD,Lanham,city,1430288040886,True,279818298,IG: fvckcalvin_  
593297161892319232,39.425003,-77.448621,Point,Wed Apr 29 06:14:00 +0000 2015,1430306040.0,39.425003,-77.448621,Point,"[[[-77.476711, 39.369128], [-77.476711, 39.494945], [-77.359293, 39.494945], [-77.359293, 39.369128]]]",Polygon,39.369128,-77.476711,39.494945,-77.359293,"Frederick, MD",Frederick,MD,Frederick,city,1430288040980,True,480597701,dmv
593297173770588160,None,None,None,Wed Apr 29 06:14:03 +0000 2015,1430306043.0,None,None,Point,"[[[-82.644739, 37.201483], [-82.644739, 40.638802], [-77.718935, 40.638802], [-77.718935, 37.201483]]]",Polygon,37.201483,-82.644739,40.638802,-77.718935,"West Virginia, USA",None,West Virginia,West Virginia,admin,1430288043812,True,201042841,
593297173808308224,None,None,None,Wed Apr 29 06:14:03 +0000 2015,1430306043.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430288043821,True,76779958,Fells
593297174588428288,None,None,None,Wed Apr 29 06:14:04 +0000 2015,1430306044.0,None,None,Point,"[[[-77.601044, 37.447046], [-77.601044, 37.61272], [-77.385297, 37.61272], [-77.385297, 37.447046]]]",Polygon,37.447046,-77.601044,37.61272,-77.385297,"Richmond, VA",Richmond,VA,Richmond,city,1430288044007,True,2378787824,"Richmond, VA"
593297175641268225,None,None,None,Wed Apr 29 06:14:04 +0000 2015,1430306044.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430288044258,True,1379461136,born hater 
593297178094870528,None,None,None,Wed Apr 29 06:14:04 +0000 2015,1430306044.0,None,None,Point,"[[[-77.144435, 38.789907], [-77.144435, 38.8448531], [-77.037304, 38.8448531], [-77.037304, 38.789907]]]",Polygon,38.789907,-77.144435,38.8448531,-77.037304,"Alexandria, VA",Alexandria,VA,Alexandria,city,1430288044843,True,417631044,
593297182687698944,None,None,None,Wed Apr 29 06:14:05 +0000 2015,1430306045.0,None,None,Point,"[[[-75.586247, 39.108566], [-75.586247, 39.20982], [-75.449548, 39.20982], [-75.449548, 39.108566]]]",Polygon,39.108566,-75.586247,39.20982,-75.449548,"Dover, DE",Dover,DE,Dover,city,1430288045938,True,245964730,Delaware
593297184591900672,39.31591,-76.595225,Point,Wed Apr 29 06:14:06 +0000 2015,1430306046.0,39.31591,-76.595225,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430288046392,True,3120511785,Marble hall 
593297185074196481,None,None,None,Wed Apr 29 06:14:06 +0000 2015,1430306046.0,None,None,Point,"[[[-76.334287, 36.820791], [-76.334287, 36.969373], [-76.177085, 36.969373], [-76.177085, 36.820791]]]",Polygon,36.820791,-76.334287,36.969373,-76.177085,"Norfolk, VA",Norfolk,VA,Norfolk,city,1430288046507,True,41271676,Trappin Ass Winston
593297192015765504,None,None,None,Wed Apr 29 06:14:08 +0000 2015,1430306048.0,None,None,Point,"[[[-77.001308, 38.760754], [-77.001308, 38.83211], [-76.937212, 38.83211], [-76.937212, 38.760754]]]",Polygon,38.760754,-77.001308,38.83211,-76.937212,"Oxon Hill, MD",Oxon Hill,MD,Oxon Hill,city,1430288048162,True,274127760,
593297203751444480,None,None,None,Wed Apr 29 06:14:10 +0000 2015,1430306050.0,None,None,Point,"[[[-75.586247, 39.108566], [-75.586247, 39.20982], [-75.449548, 39.20982], [-75.449548, 39.108566]]]",Polygon,39.108566,-75.586247,39.20982,-75.449548,"Dover, DE",Dover,DE,Dover,city,1430288050960,True,1642241893,"Nassau, Bahamas "
593297216938323968,None,None,None,Wed Apr 29 06:14:14 +0000 2015,1430306054.0,None,None,Point,"[[[-76.885508, 38.934439], [-76.885508, 38.988672], [-76.821939, 38.988672], [-76.821939, 38.934439]]]",Polygon,38.934439,-76.885508,38.988672,-76.821939,"Lanham, MD",Lanham,MD,Lanham,city,1430288054104,True,279818298,IG: fvckcalvin_  
593297237108752384,39.71547,-75.117043,Point,Wed Apr 29 06:14:18 +0000 2015,1430306058.0,39.71547,-75.117043,Point,"[[[-75.168425, 39.679348], [-75.168425, 39.73751], [-75.081224, 39.73751], [-75.081224, 39.679348]]]",Polygon,39.679348,-75.168425,39.73751,-75.081224,"Glassboro, NJ",Glassboro,NJ,Glassboro,city,1430288058913,True,983074368,
593297238614474752,None,None,None,Wed Apr 29 06:14:19 +0000 2015,1430306059.0,None,None,Point,"[[[-77.001308, 38.760754], [-77.001308, 38.83211], [-76.937212, 38.83211], [-76.937212, 38.760754]]]",Polygon,38.760754,-77.001308,38.83211,-76.937212,"Oxon Hill, MD",Oxon Hill,MD,Oxon Hill,city,1430288059272,True,274127760,
593297239327547393,35.625556,-78.328611,Point,Wed Apr 29 06:14:19 +0000 2015,1430306059.0,35.625556,-78.328611,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430288059442,True,180365358,"Clayton, NC "
593297246311084032,39.31591,-76.595225,Point,Wed Apr 29 06:14:21 +0000 2015,1430306061.0,39.31591,-76.595225,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430288061107,True,3120511785,Marble hall 
593297253483196416,None,None,None,Wed Apr 29 06:14:22 +0000 2015,1430306062.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430288062817,True,336679275,nj 
593297254414479362,None,None,None,Wed Apr 29 06:14:23 +0000 2015,1430306063.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430288063039,True,144627351,GA
593297257983823872,None,None,None,Wed Apr 29 06:14:23 +0000 2015,1430306063.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430288063890,True,559244319,R.I.P GrandPop ✨
593297259745320961,39.205108,-76.652746,Point,Wed Apr 29 06:14:24 +0000 2015,1430306064.0,39.205108,-76.652746,Point,"[[[-76.697002, 39.188714], [-76.697002, 39.230326], [-76.631536, 39.230326], [-76.631536, 39.188714]]]",Polygon,39.188714,-76.697002,39.230326,-76.631536,"Linthicum, MD",Linthicum,MD,Linthicum,city,1430288064310,True,2348856350,
593297270004719616,39.476617,-75.010059,Point,Wed Apr 29 06:14:26 +0000 2015,1430306066.0,39.476617,-75.010059,Point,"[[[-75.076284, 39.401507], [-75.076284, 39.568715], [-74.945245, 39.568715], [-74.945245, 39.401507]]]",Polygon,39.401507,-75.076284,39.568715,-74.945245,"Vineland, NJ",Vineland,NJ,Vineland,city,1430288066756,True,207286556,"#SouthJersey, #Philly, #DMV "
593297274010279937,None,None,None,Wed Apr 29 06:14:27 +0000 2015,1430306067.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430288067711,True,212739717,", Gotti WoRld ;))))"
593297287037587456,None,None,None,Wed Apr 29 06:14:30 +0000 2015,1430306070.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430288070817,True,64318300,baltimore.
593297292263858176,None,None,None,Wed Apr 29 06:14:32 +0000 2015,1430306072.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430288072063,True,1379461136,born hater 
593297298219790337,None,None,None,Wed Apr 29 06:14:33 +0000 2015,1430306073.0,None,None,Point,"[[[-77.055778, 38.616196], [-77.055778, 38.699547], [-76.979106, 38.699547], [-76.979106, 38.616196]]]",Polygon,38.616196,-77.055778,38.699547,-76.979106,"Accokeek, MD",Accokeek,MD,Accokeek,city,1430288073483,True,2769622324,
593297300920922112,None,None,None,Wed Apr 29 06:14:34 +0000 2015,1430306074.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430288074127,True,1544188873,✨j✨
593297302430863360,None,None,None,Wed Apr 29 06:14:34 +0000 2015,1430306074.0,None,None,Point,"[[[-76.915629, 38.971715], [-76.915629, 39.0153633], [-76.858787, 39.0153633], [-76.858787, 38.971715]]]",Polygon,38.971715,-76.915629,39.0153633,-76.858787,"Greenbelt, MD",Greenbelt,MD,Greenbelt,city,1430288074487,True,2883674048,
593297305652035584,None,None,None,Wed Apr 29 06:14:35 +0000 2015,1430306075.0,None,None,Point,"[[[-75.586247, 39.108566], [-75.586247, 39.20982], [-75.449548, 39.20982], [-75.449548, 39.108566]]]",Polygon,39.108566,-75.586247,39.20982,-75.449548,"Dover, DE",Dover,DE,Dover,city,1430288075255,True,25564584,Coming to a location near you.
593297314804080641,None,None,None,Wed Apr 29 06:14:37 +0000 2015,1430306077.0,None,None,Point,"[[[-75.586247, 39.108566], [-75.586247, 39.20982], [-75.449548, 39.20982], [-75.449548, 39.108566]]]",Polygon,39.108566,-75.586247,39.20982,-75.449548,"Dover, DE",Dover,DE,Dover,city,1430288077437,True,1642241893,"Nassau, Bahamas "
593297334538240001,None,None,None,Wed Apr 29 06:14:42 +0000 2015,1430306082.0,None,None,Point,"[[[-75.151477, 39.717676], [-75.151477, 39.752428], [-75.1134983, 39.752428], [-75.1134983, 39.717676]]]",Polygon,39.717676,-75.151477,39.752428,-75.1134983,"Pitman, NJ",Pitman,NJ,Pitman,city,1430288082142,True,413640288,
593297350803722240,39.31591,-76.595225,Point,Wed Apr 29 06:14:46 +0000 2015,1430306086.0,39.31591,-76.595225,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430288086020,True,3120511785,Marble hall 
593297371859124224,None,None,None,Wed Apr 29 06:14:51 +0000 2015,1430306091.0,None,None,Point,"[[[-77.526464, 38.715315], [-77.526464, 38.7814], [-77.447589, 38.7814], [-77.447589, 38.715315]]]",Polygon,38.715315,-77.526464,38.7814,-77.447589,"Manassas, VA",Manassas,VA,Manassas,city,1430288091040,True,1462570710,
593297377441767425,None,None,None,Wed Apr 29 06:14:52 +0000 2015,1430306092.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430288092371,True,2343241279,
593297382785294336,None,None,None,Wed Apr 29 06:14:53 +0000 2015,1430306093.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430288093645,True,78354754,dyking in dc
593297397687672832,None,None,None,Wed Apr 29 06:14:57 +0000 2015,1430306097.0,None,None,Point,"[[[-76.862926, 38.866446], [-76.862926, 38.898322], [-76.802692, 38.898322], [-76.802692, 38.866446]]]",Polygon,38.866446,-76.862926,38.898322,-76.802692,"Largo, MD",Largo,MD,Largo,city,1430288097198,True,3086468473,somewhere w/fetty❤️
593297399377960960,None,None,None,Wed Apr 29 06:14:57 +0000 2015,1430306097.0,None,None,Point,"[[[-76.334287, 36.820791], [-76.334287, 36.969373], [-76.177085, 36.969373], [-76.177085, 36.820791]]]",Polygon,36.820791,-76.334287,36.969373,-76.177085,"Norfolk, VA",Norfolk,VA,Norfolk,city,1430288097601,True,559884031,540 ➡️ 757
593297408538374145,None,None,None,Wed Apr 29 06:14:59 +0000 2015,1430306099.0,None,None,Point,"[[[-77.65493, 37.624458], [-77.65493, 37.689361], [-77.582259, 37.689361], [-77.582259, 37.624458]]]",Polygon,37.624458,-77.65493,37.689361,-77.582259,"Short Pump, VA",Short Pump,VA,Short Pump,city,1430288099785,True,70040560,
593297414351642624,None,None,None,Wed Apr 29 06:15:01 +0000 2015,1430306101.0,None,None,Point,"[[[-76.952172, 39.215288], [-76.952172, 39.324062], [-76.763767, 39.324062], [-76.763767, 39.215288]]]",Polygon,39.215288,-76.952172,39.324062,-76.763767,"Ellicott City, MD",Ellicott City,MD,Ellicott City,city,1430288101171,True,2873105092, out there...somewhere... 
593297435054710784,None,None,None,Wed Apr 29 06:15:06 +0000 2015,1430306106.0,None,None,Point,"[[[-79.257789, 37.332496], [-79.257789, 37.469415], [-79.100237, 37.469415], [-79.100237, 37.332496]]]",Polygon,37.332496,-79.257789,37.469415,-79.100237,"Lynchburg, VA",Lynchburg,VA,Lynchburg,city,1430288106107,True,65940817,
593297435918729216,39.724535,-74.904313,Point,Wed Apr 29 06:15:06 +0000 2015,1430306106.0,39.724535,-74.904313,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430288106313,True,519065269,SJ/PHL
593297439743959040,37.563427,-77.450142,Point,Wed Apr 29 06:15:07 +0000 2015,1430306107.0,37.563427,-77.450142,Point,"[[[-77.601044, 37.447046], [-77.601044, 37.61272], [-77.385297, 37.61272], [-77.385297, 37.447046]]]",Polygon,37.447046,-77.601044,37.61272,-77.385297,"Richmond, VA",Richmond,VA,Richmond,city,1430288107225,True,228454771,
593297450192019456,39.724535,-74.904313,Point,Wed Apr 29 06:15:09 +0000 2015,1430306109.0,39.724535,-74.904313,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430288109716,True,519065269,SJ/PHL
593297465027231744,None,None,None,Wed Apr 29 06:15:13 +0000 2015,1430306113.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430288113253,True,37783124,Virginia-276❤️
593297473856262145,None,None,None,Wed Apr 29 06:15:15 +0000 2015,1430306115.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430288115358,True,34191814,Omsk
593297473860427776,39.724535,-74.904313,Point,Wed Apr 29 06:15:15 +0000 2015,1430306115.0,39.724535,-74.904313,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430288115359,True,519065269,SJ/PHL
593297486019743744,39.724535,-74.904313,Point,Wed Apr 29 06:15:18 +0000 2015,1430306118.0,39.724535,-74.904313,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430288118258,True,519065269,SJ/PHL
593297490071392257,None,None,None,Wed Apr 29 06:15:19 +0000 2015,1430306119.0,None,None,Point,"[[[-76.334287, 36.820791], [-76.334287, 36.969373], [-76.177085, 36.969373], [-76.177085, 36.820791]]]",Polygon,36.820791,-76.334287,36.969373,-76.177085,"Norfolk, VA",Norfolk,VA,Norfolk,city,1430288119224,True,155029928,norfolk | vbva
593297505858748416,None,None,None,Wed Apr 29 06:15:22 +0000 2015,1430306122.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430288122988,True,496054455,NJ to NC
593297507221921792,None,None,None,Wed Apr 29 06:15:23 +0000 2015,1430306123.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430288123313,True,303591199,"Durham, Norf Cackalacky "
593297511646900224,36.820749,-76.31985,Point,Wed Apr 29 06:15:24 +0000 2015,1430306124.0,36.820749,-76.31985,Point,"[[[-76.420402, 36.786146], [-76.420402, 36.897382], [-76.291434, 36.897382], [-76.291434, 36.786146]]]",Polygon,36.786146,-76.420402,36.897382,-76.291434,"Portsmouth, VA",Portsmouth,VA,Portsmouth,city,1430288124368,True,54009537,"Portsmouth, VA"
593297513853100032,None,None,None,Wed Apr 29 06:15:24 +0000 2015,1430306124.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430288124894,True,3124645264,
593297515350519808,None,None,None,Wed Apr 29 06:15:25 +0000 2015,1430306125.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430288125251,True,834416012,804
593297517791567872,39.129638,-76.831941,Point,Wed Apr 29 06:15:25 +0000 2015,1430306125.0,39.129638,-76.831941,Point,"[[[-76.852175, 39.120076], [-76.852175, 39.179931], [-76.776884, 39.179931], [-76.776884, 39.120076]]]",Polygon,39.120076,-76.852175,39.179931,-76.776884,"Savage, MD",Savage,MD,Savage,city,1430288125833,True,479960402,❕BGM!GANG❕
593297522275127296,None,None,None,Wed Apr 29 06:15:26 +0000 2015,1430306126.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430288126902,True,64318300,baltimore.
593297529606901760,39.724535,-74.904313,Point,Wed Apr 29 06:15:28 +0000 2015,1430306128.0,39.724535,-74.904313,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430288128650,True,519065269,SJ/PHL
593297542714122241,39.724535,-74.904313,Point,Wed Apr 29 06:15:31 +0000 2015,1430306131.0,39.724535,-74.904313,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430288131775,True,519065269,SJ/PHL
593297549848649729,None,None,None,Wed Apr 29 06:15:33 +0000 2015,1430306133.0,None,None,Point,"[[[-76.915629, 38.971715], [-76.915629, 39.0153633], [-76.858787, 39.0153633], [-76.858787, 38.971715]]]",Polygon,38.971715,-76.915629,39.0153633,-76.858787,"Greenbelt, MD",Greenbelt,MD,Greenbelt,city,1430288133476,True,2883674048,
593297550414839809,None,None,None,Wed Apr 29 06:15:33 +0000 2015,1430306133.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430288133611,True,239176019,
593297550767185920,39.359315,-76.605918,Point,Wed Apr 29 06:15:33 +0000 2015,1430306133.0,39.359315,-76.605918,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430288133695,True,2861167635,
593297559717838848,None,None,None,Wed Apr 29 06:15:35 +0000 2015,1430306135.0,None,None,Point,"[[[-78.918345, 38.387443], [-78.918345, 38.489169], [-78.824223, 38.489169], [-78.824223, 38.387443]]]",Polygon,38.387443,-78.918345,38.489169,-78.824223,"Harrisonburg, VA",Harrisonburg,VA,Harrisonburg,city,1430288135829,True,487176928,434/540
593297562511253504,None,None,None,Wed Apr 29 06:15:36 +0000 2015,1430306136.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430288136495,True,303591199,"Durham, Norf Cackalacky "
593297593226162177,None,None,None,Wed Apr 29 06:15:43 +0000 2015,1430306143.0,None,None,Point,"[[[-77.26774, 39.078493], [-77.26774, 39.118378], [-77.194035, 39.118378], [-77.194035, 39.078493]]]",Polygon,39.078493,-77.26774,39.118378,-77.194035,"North Potomac, MD",North Potomac,MD,North Potomac,city,1430288143818,True,81623503,"Gaithersburg, MD"
