id_str,coor_lat,coor_long,coorpt,created,created_secs,geo_lat,geo_long,geo_type,bbox,bbox_type,bbox_lat1,bbox_long1,bbox_lat2,bbox_long2,bbox_full_name,bbox_city,bbox_state,bbox_name,bbox_place_type,timestamp_ms,user_geo_able,user_id,user_location
592819490808864769,None,None,None,Mon Apr 27 22:35:55 +0000 2015,1430192155.0,None,None,Point,"[[[-75.130194, 39.6986416], [-75.130194, 39.804669], [-75.015244, 39.804669], [-75.015244, 39.6986416]]]",Polygon,39.6986416,-75.130194,39.804669,-75.015244,"Turnersville, NJ",Turnersville,NJ,Turnersville,city,1430174155319,True,268879654,
592819490532040704,None,None,None,Mon Apr 27 22:35:55 +0000 2015,1430192155.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430174155253,True,2482515154,"Jacksonville, North Carolina"
592819493224710144,None,None,None,Mon Apr 27 22:35:55 +0000 2015,1430192155.0,None,None,Point,"[[[-75.788758, 38.451038], [-75.788758, 39.839007], [-74.984165, 39.839007], [-74.984165, 38.451038]]]",Polygon,38.451038,-75.788758,39.839007,-74.984165,"Delaware, USA",None,Delaware,Delaware,admin,1430174155895,True,471962395,
592819493207973890,None,None,None,Mon Apr 27 22:35:55 +0000 2015,1430192155.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430174155891,True,255548885,Probably near a body of water 
592819493925158914,None,None,None,Mon Apr 27 22:35:56 +0000 2015,1430192156.0,None,None,Point,"[[[-77.109128, 39.024229], [-77.109128, 39.093731], [-77.023211, 39.093731], [-77.023211, 39.024229]]]",Polygon,39.024229,-77.109128,39.093731,-77.023211,"Wheaton, MD",Wheaton,MD,Wheaton,city,1430174156062,True,1187713908,
592819498987737088,None,None,None,Mon Apr 27 22:35:57 +0000 2015,1430192157.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430174157269,True,73400674,"ÜT: 39.311744,-76.611462"
592819501147762689,None,None,None,Mon Apr 27 22:35:57 +0000 2015,1430192157.0,None,None,Point,"[[[-79.257789, 37.332496], [-79.257789, 37.469415], [-79.100237, 37.469415], [-79.100237, 37.332496]]]",Polygon,37.332496,-79.257789,37.469415,-79.100237,"Lynchburg, VA",Lynchburg,VA,Lynchburg,city,1430174157784,True,706517389,Heaven 
592819501227466756,None,None,None,Mon Apr 27 22:35:57 +0000 2015,1430192157.0,None,None,Point,"[[[-75.788758, 38.451038], [-75.788758, 39.839007], [-74.984165, 39.839007], [-74.984165, 38.451038]]]",Polygon,38.451038,-75.788758,39.839007,-74.984165,"Delaware, USA",None,Delaware,Delaware,admin,1430174157803,True,324101341,
592819500921298945,None,None,None,Mon Apr 27 22:35:57 +0000 2015,1430192157.0,None,None,Point,"[[[-75.061838, 39.6105671], [-75.061838, 39.6346238], [-74.9940634, 39.6346238], [-74.9940634, 39.6105671]]]",Polygon,39.6105671,-75.061838,39.6346238,-74.9940634,"Janvier, NJ",Janvier,NJ,Janvier,city,1430174157730,True,1457561096,New Jersey 
592819501332332544,None,None,None,Mon Apr 27 22:35:57 +0000 2015,1430192157.0,None,None,Point,"[[[-77.485561, 38.840172], [-77.485561, 38.917243], [-77.364749, 38.917243], [-77.364749, 38.840172]]]",Polygon,38.840172,-77.485561,38.917243,-77.364749,"Chantilly, VA",Chantilly,VA,Chantilly,city,1430174157828,True,2169494296,
592819504490622977,36.831172,-76.088018,Point,Mon Apr 27 22:35:58 +0000 2015,1430192158.0,36.831172,-76.088018,Point,"[[[-76.22808, 36.672684], [-76.22808, 36.932399], [-75.9118121, 36.932399], [-75.9118121, 36.672684]]]",Polygon,36.672684,-76.22808,36.932399,-75.9118121,"Virginia Beach, VA",Virginia Beach,VA,Virginia Beach,city,1430174158581,True,2166300166,
592819504968765441,None,None,None,Mon Apr 27 22:35:58 +0000 2015,1430192158.0,None,None,Point,"[[[-77.119953, 39.109016], [-77.119953, 39.185167], [-77.027505, 39.185167], [-77.027505, 39.109016]]]",Polygon,39.109016,-77.119953,39.185167,-77.027505,"Olney, MD",Olney,MD,Olney,city,1430174158695,True,75290986,Maryland USA
592819506369732608,None,None,None,Mon Apr 27 22:35:59 +0000 2015,1430192159.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430174159029,True,243912317,
592819507070148608,35.481924,-78.236722,Point,Mon Apr 27 22:35:59 +0000 2015,1430192159.0,35.481924,-78.236722,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430174159196,True,510791880,USA / Mexico
592819506910785538,None,None,None,Mon Apr 27 22:35:59 +0000 2015,1430192159.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430174159158,True,926388643,856
592819510496894977,39.638971,-77.71456,Point,Mon Apr 27 22:36:00 +0000 2015,1430192160.0,39.638971,-77.71456,Point,"[[[-77.786448, 39.592442], [-77.786448, 39.676503], [-77.671529, 39.676503], [-77.671529, 39.592442]]]",Polygon,39.592442,-77.786448,39.676503,-77.671529,"Hagerstown, MD",Hagerstown,MD,Hagerstown,city,1430174160013,True,395935879,Southside
592819511826452481,None,None,None,Mon Apr 27 22:36:00 +0000 2015,1430192160.0,None,None,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430174160330,True,964479746, 517✈️ 443 ☺️
592819511763533825,None,None,None,Mon Apr 27 22:36:00 +0000 2015,1430192160.0,None,None,Point,"[[[-77.018642, 38.49324], [-77.018642, 38.569185], [-76.927495, 38.569185], [-76.927495, 38.49324]]]",Polygon,38.49324,-77.018642,38.569185,-76.927495,"La Plata, MD",La Plata,MD,La Plata,city,1430174160315,True,2507090364,
592819514426949633,None,None,None,Mon Apr 27 22:36:00 +0000 2015,1430192160.0,None,None,Point,"[[[-82.644739, 37.201483], [-82.644739, 40.638802], [-77.718935, 40.638802], [-77.718935, 37.201483]]]",Polygon,37.201483,-82.644739,40.638802,-77.718935,"West Virginia, USA",None,West Virginia,West Virginia,admin,1430174160950,True,331144431,"Vienna, WV"
592819516851228673,None,None,None,Mon Apr 27 22:36:01 +0000 2015,1430192161.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430174161528,True,445679545,*Penncrest High School 2015*
592819520781299712,None,None,None,Mon Apr 27 22:36:02 +0000 2015,1430192162.0,None,None,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430174162465,True,119666765,
592819520445816832,None,None,None,Mon Apr 27 22:36:02 +0000 2015,1430192162.0,None,None,Point,"[[[-75.715802, 38.152156], [-75.715802, 38.236042], [-75.6688949, 38.236042], [-75.6688949, 38.152156]]]",Polygon,38.152156,-75.715802,38.236042,-75.6688949,"Princess Anne, MD",Princess Anne,MD,Princess Anne,city,1430174162385,True,373738859,
592819521326555137,None,None,None,Mon Apr 27 22:36:02 +0000 2015,1430192162.0,None,None,Point,"[[[-76.22808, 36.672684], [-76.22808, 36.932399], [-75.9118121, 36.932399], [-75.9118121, 36.672684]]]",Polygon,36.672684,-76.22808,36.932399,-75.9118121,"Virginia Beach, VA",Virginia Beach,VA,Virginia Beach,city,1430174162595,True,215875253,"rest in peace, nana ❂ "
592819522614210562,None,None,None,Mon Apr 27 22:36:02 +0000 2015,1430192162.0,None,None,Point,"[[[-77.31732, 39.12466], [-77.31732, 39.215563], [-77.21136, 39.215563], [-77.21136, 39.12466]]]",Polygon,39.12466,-77.31732,39.215563,-77.21136,"Germantown, MD",Germantown,MD,Germantown,city,1430174162902,True,2933051692,NYC✈️ D[M]V
592819523444723712,None,None,None,Mon Apr 27 22:36:03 +0000 2015,1430192163.0,None,None,Point,"[[[-76.644717, 39.131259], [-76.644717, 39.207912], [-76.563196, 39.207912], [-76.563196, 39.131259]]]",Polygon,39.131259,-76.644717,39.207912,-76.563196,"Glen Burnie, MD",Glen Burnie,MD,Glen Burnie,city,1430174163100,True,358673384,Glen Burnie
592819523868319744,None,None,None,Mon Apr 27 22:36:03 +0000 2015,1430192163.0,None,None,Point,"[[[-75.788758, 38.451038], [-75.788758, 39.839007], [-74.984165, 39.839007], [-74.984165, 38.451038]]]",Polygon,38.451038,-75.788758,39.839007,-74.984165,"Delaware, USA",None,Delaware,Delaware,admin,1430174163201,True,231953908,Delaware
592819524572999680,None,None,None,Mon Apr 27 22:36:03 +0000 2015,1430192163.0,None,None,Point,"[[[-76.6729123, 39.453647], [-76.6729123, 39.534252], [-76.58212, 39.534252], [-76.58212, 39.453647]]]",Polygon,39.453647,-76.6729123,39.534252,-76.58212,"Cockeysville, MD",Cockeysville,MD,Cockeysville,city,1430174163369,True,243454200,Baltimore 
592819524841385985,None,None,None,Mon Apr 27 22:36:03 +0000 2015,1430192163.0,None,None,Point,"[[[-75.586247, 39.108566], [-75.586247, 39.20982], [-75.449548, 39.20982], [-75.449548, 39.108566]]]",Polygon,39.108566,-75.586247,39.20982,-75.449548,"Dover, DE",Dover,DE,Dover,city,1430174163433,True,713745413,
592819527148294144,38.889933,-76.937457,Point,Mon Apr 27 22:36:03 +0000 2015,1430192163.0,38.889933,-76.937457,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430174163983,True,186906718,"Washington,DC"
592819529400655873,None,None,None,Mon Apr 27 22:36:04 +0000 2015,1430192164.0,None,None,Point,"[[[-76.448383, 36.66], [-76.448383, 36.866431], [-76.143408, 36.866431], [-76.143408, 36.66]]]",Polygon,36.66,-76.448383,36.866431,-76.143408,"Chesapeake, VA",Chesapeake,VA,Chesapeake,city,1430174164520,True,374150118,VA
592819529547390976,None,None,None,Mon Apr 27 22:36:04 +0000 2015,1430192164.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430174164555,True,706092762,
592819530851844096,None,None,None,Mon Apr 27 22:36:04 +0000 2015,1430192164.0,None,None,Point,"[[[-79.257789, 37.332496], [-79.257789, 37.469415], [-79.100237, 37.469415], [-79.100237, 37.332496]]]",Polygon,37.332496,-79.257789,37.469415,-79.100237,"Lynchburg, VA",Lynchburg,VA,Lynchburg,city,1430174164866,True,50883089,Liberty University '18
592819531376160770,40.332184,-76.815399,Point,Mon Apr 27 22:36:04 +0000 2015,1430192164.0,40.332184,-76.815399,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430174164991,True,336919593,wwe universe
592819532768681984,None,None,None,Mon Apr 27 22:36:05 +0000 2015,1430192165.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430174165323,True,2758959880,Baltimore ⚡️
592819532957405187,None,None,None,Mon Apr 27 22:36:05 +0000 2015,1430192165.0,None,None,Point,"[[[-77.861724, 36.750437], [-77.861724, 36.764266], [-77.842238, 36.764266], [-77.842238, 36.750437]]]",Polygon,36.750437,-77.861724,36.764266,-77.842238,"Lawrenceville, VA",Lawrenceville,VA,Lawrenceville,city,1430174165368,True,278591605,
592819538103836673,39.316603,-76.615214,Point,Mon Apr 27 22:36:06 +0000 2015,1430192166.0,39.316603,-76.615214,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430174166595,True,548730357,
592819539378905088,None,None,None,Mon Apr 27 22:36:06 +0000 2015,1430192166.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430174166899,True,18874478,"Yardville, NJ "
592819540683321344,38.852344,-77.04237,Point,Mon Apr 27 22:36:07 +0000 2015,1430192167.0,38.852344,-77.04237,Point,"[[[-77.172219, 38.827378], [-77.172219, 38.934311], [-77.031779, 38.934311], [-77.031779, 38.827378]]]",Polygon,38.827378,-77.172219,38.934311,-77.031779,"Arlington, VA",Arlington,VA,Arlington,city,1430174167210,True,202158122,"Jacksonville, Florida"
592819541312413697,None,None,None,Mon Apr 27 22:36:07 +0000 2015,1430192167.0,None,None,Point,"[[[-76.667184, 39.371735], [-76.667184, 39.420969], [-76.563177, 39.420969], [-76.563177, 39.371735]]]",Polygon,39.371735,-76.667184,39.420969,-76.563177,"Towson, MD",Towson,MD,Towson,city,1430174167360,True,180203601,"Baltimore, Maryland"
592819542298120192,None,None,None,Mon Apr 27 22:36:07 +0000 2015,1430192167.0,None,None,Point,"[[[-76.4012461, 39.462432], [-76.4012461, 39.511851], [-76.372037, 39.511851], [-76.372037, 39.462432]]]",Polygon,39.462432,-76.4012461,39.511851,-76.372037,"Pleasant Hills, MD",Pleasant Hills,MD,Pleasant Hills,city,1430174167595,True,202432597,
592819542117711872,None,None,None,Mon Apr 27 22:36:07 +0000 2015,1430192167.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430174167552,True,131147758,Baltimore/GenSan
592819545800351744,None,None,None,Mon Apr 27 22:36:08 +0000 2015,1430192168.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430174168430,True,1305264362,"United States...Baltimore,MD"
592819548098850818,None,None,None,Mon Apr 27 22:36:08 +0000 2015,1430192168.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430174168978,True,2593470752,
592819548233048065,None,None,None,Mon Apr 27 22:36:09 +0000 2015,1430192169.0,None,None,Point,"[[[-75.788758, 38.451038], [-75.788758, 39.839007], [-74.984165, 39.839007], [-74.984165, 38.451038]]]",Polygon,38.451038,-75.788758,39.839007,-74.984165,"Delaware, USA",None,Delaware,Delaware,admin,1430174169010,True,2292948965,
592819549914955776,None,None,None,Mon Apr 27 22:36:09 +0000 2015,1430192169.0,None,None,Point,"[[[-76.58136, 38.90285], [-76.58136, 38.952568], [-76.535034, 38.952568], [-76.535034, 38.90285]]]",Polygon,38.90285,-76.58136,38.952568,-76.535034,"Londontowne, MD",Londontowne,MD,Londontowne,city,1430174169411,True,23542662,"Annapolis, MD"
592819550330232833,None,None,None,Mon Apr 27 22:36:09 +0000 2015,1430192169.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430174169510,True,239176019,
592819550284021760,None,None,None,Mon Apr 27 22:36:09 +0000 2015,1430192169.0,None,None,Point,"[[[-76.843251, 39.343366], [-76.843251, 39.392708], [-76.7465309, 39.392708], [-76.7465309, 39.343366]]]",Polygon,39.343366,-76.843251,39.392708,-76.7465309,"Randallstown, MD",Randallstown,MD,Randallstown,city,1430174169499,True,23335785,The Black hair aisle
592819550648926210,None,None,None,Mon Apr 27 22:36:09 +0000 2015,1430192169.0,None,None,Point,"[[[-77.172219, 38.827378], [-77.172219, 38.934311], [-77.031779, 38.934311], [-77.031779, 38.827378]]]",Polygon,38.827378,-77.172219,38.934311,-77.031779,"Arlington, VA",Arlington,VA,Arlington,city,1430174169586,True,436085289,Bunny Island
592819551101919232,None,None,None,Mon Apr 27 22:36:09 +0000 2015,1430192169.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430174169694,True,320274934,On My Way To Success 
592819552251211776,None,None,None,Mon Apr 27 22:36:09 +0000 2015,1430192169.0,None,None,Point,"[[[-76.915396, 38.938828], [-76.915396, 39.327477], [-76.711092, 39.327477], [-76.711092, 38.938828]]]",Polygon,38.938828,-76.915396,39.327477,-76.711092,"Woodlawn, MD",Woodlawn,MD,Woodlawn,city,1430174169968,True,499427892,
592819552951607296,None,None,None,Mon Apr 27 22:36:10 +0000 2015,1430192170.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430174170135,True,593236406,dominicana & boricua☀️
592819553249435649,None,None,None,Mon Apr 27 22:36:10 +0000 2015,1430192170.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430174170206,True,3199706530,
592819556361601026,None,None,None,Mon Apr 27 22:36:10 +0000 2015,1430192170.0,None,None,Point,"[[[-76.770772, 39.407728], [-76.770772, 39.492449], [-76.633663, 39.492449], [-76.633663, 39.407728]]]",Polygon,39.407728,-76.770772,39.492449,-76.633663,"Mays Chapel, MD",Mays Chapel,MD,Mays Chapel,city,1430174170948,True,27164951,"Timonium, MD"
592819557166907392,34.73262,-77.349578,Point,Mon Apr 27 22:36:11 +0000 2015,1430192171.0,34.73262,-77.349578,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430174171140,True,956754642,
592819556672000004,None,None,None,Mon Apr 27 22:36:11 +0000 2015,1430192171.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430174171022,True,3125215174,
592819557426946049,39.447302,-76.808546,Point,Mon Apr 27 22:36:11 +0000 2015,1430192171.0,39.447302,-76.808546,Point,"[[[-76.868425, 39.429282], [-76.868425, 39.559561], [-76.778265, 39.559561], [-76.778265, 39.429282]]]",Polygon,39.429282,-76.868425,39.559561,-76.778265,"Reisterstown, MD",Reisterstown,MD,Reisterstown,city,1430174171202,True,93251814,ANDROMEDA SECTOR 9
592819558295150595,38.670809,-77.006127,Point,Mon Apr 27 22:36:11 +0000 2015,1430192171.0,38.670809,-77.006127,Point,"[[[-77.055778, 38.616196], [-77.055778, 38.699547], [-76.979106, 38.699547], [-76.979106, 38.616196]]]",Polygon,38.616196,-77.055778,38.699547,-76.979106,"Accokeek, MD",Accokeek,MD,Accokeek,city,1430174171409,True,449977687,DMV
592819558379061248,None,None,None,Mon Apr 27 22:36:11 +0000 2015,1430192171.0,None,None,Point,"[[[-82.644739, 37.201483], [-82.644739, 40.638802], [-77.718935, 40.638802], [-77.718935, 37.201483]]]",Polygon,37.201483,-82.644739,40.638802,-77.718935,"West Virginia, USA",None,West Virginia,West Virginia,admin,1430174171429,True,3005693592,Almost Heaven
592819559146590209,None,None,None,Mon Apr 27 22:36:11 +0000 2015,1430192171.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430174171612,True,2525377329,
592819559368892416,None,None,None,Mon Apr 27 22:36:11 +0000 2015,1430192171.0,None,None,Point,"[[[-76.200658, 39.451104], [-76.200658, 39.544301], [-76.09734, 39.544301], [-76.09734, 39.451104]]]",Polygon,39.451104,-76.200658,39.544301,-76.09734,"Aberdeen, MD",Aberdeen,MD,Aberdeen,city,1430174171665,True,854878416,
592819559540924416,None,None,None,Mon Apr 27 22:36:11 +0000 2015,1430192171.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430174171706,True,335457254,
592819562078412800,None,None,None,Mon Apr 27 22:36:12 +0000 2015,1430192172.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430174172311,True,2431345196,
592819562959208449,None,None,None,Mon Apr 27 22:36:12 +0000 2015,1430192172.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430174172521,True,509670316,
592819564163026946,None,None,None,Mon Apr 27 22:36:12 +0000 2015,1430192172.0,None,None,Point,"[[[-76.334287, 36.820791], [-76.334287, 36.969373], [-76.177085, 36.969373], [-76.177085, 36.820791]]]",Polygon,36.820791,-76.334287,36.969373,-76.177085,"Norfolk, VA",Norfolk,VA,Norfolk,city,1430174172808,True,81218691,SPARTA
592819565895294978,None,None,None,Mon Apr 27 22:36:13 +0000 2015,1430192173.0,None,None,Point,"[[[-76.902529, 38.825445], [-76.902529, 38.880084], [-76.829437, 38.880084], [-76.829437, 38.825445]]]",Polygon,38.825445,-76.902529,38.880084,-76.829437,"Forestville, MD",Forestville,MD,Forestville,city,1430174173221,True,253410333,"757 raised, now in Maryland/DC"
