id_str,coor_lat,coor_long,coorpt,created,created_secs,geo_lat,geo_long,geo_type,bbox,bbox_type,bbox_lat1,bbox_long1,bbox_lat2,bbox_long2,bbox_full_name,bbox_city,bbox_state,bbox_name,bbox_place_type,timestamp_ms,user_geo_able,user_id,user_location
592810332965462017,None,None,None,Mon Apr 27 21:59:31 +0000 2015,1430189971.0,None,None,Point,"[[[-75.788758, 38.451038], [-75.788758, 39.839007], [-74.984165, 39.839007], [-74.984165, 38.451038]]]",Polygon,38.451038,-75.788758,39.839007,-74.984165,"Delaware, USA",None,Delaware,Delaware,admin,1430171971919,True,2761384361,
592810333124882432,None,None,None,Mon Apr 27 21:59:31 +0000 2015,1430189971.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430171971957,True,335457254,
592810335280734210,None,None,None,Mon Apr 27 21:59:32 +0000 2015,1430189972.0,None,None,Point,"[[[-75.168425, 39.679348], [-75.168425, 39.73751], [-75.081224, 39.73751], [-75.081224, 39.679348]]]",Polygon,39.679348,-75.168425,39.73751,-75.081224,"Glassboro, NJ",Glassboro,NJ,Glassboro,city,1430171972471,True,399635708,
592810336987807745,None,None,None,Mon Apr 27 21:59:32 +0000 2015,1430189972.0,None,None,Point,"[[[-76.381944, 39.4511423], [-76.381944, 39.555058], [-76.2668197, 39.555058], [-76.2668197, 39.4511423]]]",Polygon,39.4511423,-76.381944,39.555058,-76.2668197,"Abingdon, MD",Abingdon,MD,Abingdon,city,1430171972878,True,1493831641,md
592810337524649985,None,None,None,Mon Apr 27 21:59:33 +0000 2015,1430189973.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430171973006,True,3022666041,
592810338657132546,None,None,None,Mon Apr 27 21:59:33 +0000 2015,1430189973.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430171973276,True,1554269522,leah ❤
592810339164622849,None,None,None,Mon Apr 27 21:59:33 +0000 2015,1430189973.0,None,None,Point,"[[[-77.786448, 39.592442], [-77.786448, 39.676503], [-77.671529, 39.676503], [-77.671529, 39.592442]]]",Polygon,39.592442,-77.786448,39.676503,-77.671529,"Hagerstown, MD",Hagerstown,MD,Hagerstown,city,1430171973397,True,3102036681,
592810339168813056,38.785912,-76.051626,Point,Mon Apr 27 21:59:33 +0000 2015,1430189973.0,38.785912,-76.051626,Point,"[[[-76.108363, 38.7197276], [-76.108363, 38.820113], [-76.031236, 38.820113], [-76.031236, 38.7197276]]]",Polygon,38.7197276,-76.108363,38.820113,-76.031236,"Easton, MD",Easton,MD,Easton,city,1430171973398,True,284865651,
592810339403755522,None,None,None,Mon Apr 27 21:59:33 +0000 2015,1430189973.0,None,None,Point,"[[[-77.231293, 39.152407], [-77.231293, 39.235691], [-77.112229, 39.235691], [-77.112229, 39.152407]]]",Polygon,39.152407,-77.231293,39.235691,-77.112229,"Montgomery Village, MD",Montgomery Village,MD,Montgomery Village,city,1430171973454,True,338082675,
592810343778357248,None,None,None,Mon Apr 27 21:59:34 +0000 2015,1430189974.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430171974497,True,334256744,Instagram @greatbrit_ain
592810343983947778,None,None,None,Mon Apr 27 21:59:34 +0000 2015,1430189974.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430171974546,True,431011454,
592810343442862082,None,None,None,Mon Apr 27 21:59:34 +0000 2015,1430189974.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430171974417,True,370967602,
592810344491384833,None,None,None,Mon Apr 27 21:59:34 +0000 2015,1430189974.0,None,None,Point,"[[[-76.667184, 39.371735], [-76.667184, 39.420969], [-76.563177, 39.420969], [-76.563177, 39.371735]]]",Polygon,39.371735,-76.667184,39.420969,-76.563177,"Towson, MD",Towson,MD,Towson,city,1430171974667,True,20554901,NJ ♡ MD
592810344705298433,None,None,None,Mon Apr 27 21:59:34 +0000 2015,1430189974.0,None,None,Point,"[[[-75.5254588, 39.744482], [-75.5254588, 39.7696551], [-75.48952, 39.7696551], [-75.48952, 39.744482]]]",Polygon,39.744482,-75.5254588,39.7696551,-75.48952,"Edgemoor, DE",Edgemoor,DE,Edgemoor,city,1430171974718,True,245931814,
592810344525012992,39.423267,-76.993607,Point,Mon Apr 27 21:59:34 +0000 2015,1430189974.0,39.423267,-76.993607,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430171974675,True,226315144,Maryland
592810345049280512,None,None,None,Mon Apr 27 21:59:34 +0000 2015,1430189974.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430171974800,True,1038481676,Real Time Live Updates 
592810346936705025,None,None,None,Mon Apr 27 21:59:35 +0000 2015,1430189975.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430171975250,True,581433724,
592810347171549184,38.855243,-76.989894,Point,Mon Apr 27 21:59:35 +0000 2015,1430189975.0,38.855243,-76.989894,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430171975306,True,3087725546,
592810348031410178,None,None,None,Mon Apr 27 21:59:35 +0000 2015,1430189975.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430171975511,True,54752569,Chillin wit Bob from Marketing
592810349231001601,35.625556,-78.328611,Point,Mon Apr 27 21:59:35 +0000 2015,1430189975.0,35.625556,-78.328611,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430171975797,True,180365358,"Clayton, NC "
592810350455758849,None,None,None,Mon Apr 27 21:59:36 +0000 2015,1430189976.0,None,None,Point,"[[[-78.948683, 39.633533], [-78.948683, 39.676134], [-78.9026745, 39.676134], [-78.9026745, 39.633533]]]",Polygon,39.633533,-78.948683,39.676134,-78.9026745,"Frostburg, MD",Frostburg,MD,Frostburg,city,1430171976089,True,378798168,
592810351533625345,None,None,None,Mon Apr 27 21:59:36 +0000 2015,1430189976.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430171976346,True,377648552,morgan state university 
592810352338989058,None,None,None,Mon Apr 27 21:59:36 +0000 2015,1430189976.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430171976538,True,2854197232,eaststroudsburg
592810353395945474,38.751494,-77.450157,Point,Mon Apr 27 21:59:36 +0000 2015,1430189976.0,38.751494,-77.450157,Point,"[[[-77.526464, 38.715315], [-77.526464, 38.7814], [-77.447589, 38.7814], [-77.447589, 38.715315]]]",Polygon,38.715315,-77.526464,38.7814,-77.447589,"Manassas, VA",Manassas,VA,Manassas,city,1430171976790,True,323443954,ur mom 
592810355925131264,None,None,None,Mon Apr 27 21:59:37 +0000 2015,1430189977.0,None,None,Point,"[[[-75.7886691, 39.6431], [-75.7886691, 39.715087], [-75.7235281, 39.715087], [-75.7235281, 39.6431]]]",Polygon,39.6431,-75.7886691,39.715087,-75.7235281,"Newark, DE",Newark,DE,Newark,city,1430171977393,True,2308461832,
592810354750693377,None,None,None,Mon Apr 27 21:59:37 +0000 2015,1430189977.0,None,None,Point,"[[[-76.795559, 39.320502], [-76.795559, 39.369482], [-76.744784, 39.369482], [-76.744784, 39.320502]]]",Polygon,39.320502,-76.795559,39.369482,-76.744784,"Milford Mill, MD",Milford Mill,MD,Milford Mill,city,1430171977113,True,450090068,Ty & dee my heart✨❤️
592810357867061249,None,None,None,Mon Apr 27 21:59:37 +0000 2015,1430189977.0,None,None,Point,"[[[-76.965622, 38.971053], [-76.965622, 39.022888], [-76.903378, 39.022888], [-76.903378, 38.971053]]]",Polygon,38.971053,-76.965622,39.022888,-76.903378,"College Park, MD",College Park,MD,College Park,city,1430171977856,True,36163395,bear.de | collegepark.md
592810358819131393,None,None,None,Mon Apr 27 21:59:38 +0000 2015,1430189978.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430171978083,True,28362433,1901 W Madison St
592810360773681153,None,None,None,Mon Apr 27 21:59:38 +0000 2015,1430189978.0,None,None,Point,"[[[-76.608815, 38.9536925], [-76.608815, 39.03047], [-76.502639, 39.03047], [-76.502639, 38.9536925]]]",Polygon,38.9536925,-76.608815,39.03047,-76.502639,"Parole, MD",Parole,MD,Parole,city,1430171978549,True,2726500336,
592810363864948736,None,None,None,Mon Apr 27 21:59:39 +0000 2015,1430189979.0,None,None,Point,"[[[-76.912348, 38.886827], [-76.912348, 38.914939], [-76.886724, 38.914939], [-76.886724, 38.886827]]]",Polygon,38.886827,-76.912348,38.914939,-76.886724,"Seat Pleasant, MD",Seat Pleasant,MD,Seat Pleasant,city,1430171979286,True,337207315,KingDom 
592810363952955394,None,None,None,Mon Apr 27 21:59:39 +0000 2015,1430189979.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430171979307,True,2354011855,Motivate yourself❗️
592810364426985472,39.832097,-75.097694,Point,Mon Apr 27 21:59:39 +0000 2015,1430189979.0,39.832097,-75.097694,Point,"[[[-75.1720789, 39.76854], [-75.1720789, 39.861738], [-75.075263, 39.861738], [-75.075263, 39.76854]]]",Polygon,39.76854,-75.1720789,39.861738,-75.075263,"Deptford, NJ",Deptford,NJ,Deptford,city,1430171979420,True,328373702,"I wish a bitch woods, Nj "
592810365567766530,None,None,None,Mon Apr 27 21:59:39 +0000 2015,1430189979.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430171979692,True,2867236818,RVA
592810366775721984,None,None,None,Mon Apr 27 21:59:39 +0000 2015,1430189979.0,None,None,Point,"[[[-77.691532, 39.610011], [-77.691532, 39.651649], [-77.636628, 39.651649], [-77.636628, 39.610011]]]",Polygon,39.610011,-77.691532,39.651649,-77.636628,"Robinwood, MD",Robinwood,MD,Robinwood,city,1430171979980,True,63255918,The Town
592810368038219779,None,None,None,Mon Apr 27 21:59:40 +0000 2015,1430189980.0,None,None,Point,"[[[-76.794408, 39.22709], [-76.794408, 39.294914], [-76.688592, 39.294914], [-76.688592, 39.22709]]]",Polygon,39.22709,-76.794408,39.294914,-76.688592,"Catonsville, MD",Catonsville,MD,Catonsville,city,1430171980281,True,419668241,"catonsville, Baltimore "
592810368860315650,39.358832,-76.709469,Point,Mon Apr 27 21:59:40 +0000 2015,1430189980.0,39.358832,-76.709469,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430171980477,True,256134109,Baltimore ------ GVegas
592810370240221187,None,None,None,Mon Apr 27 21:59:40 +0000 2015,1430189980.0,None,None,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430171980806,True,21887682,"Glen Arm, MD"
592810374774333440,None,None,None,Mon Apr 27 21:59:41 +0000 2015,1430189981.0,None,None,Point,"[[[-77.5193868, 38.270129], [-77.5193868, 38.3260007], [-77.447189, 38.3260007], [-77.447189, 38.270129]]]",Polygon,38.270129,-77.5193868,38.3260007,-77.447189,"Fredericksburg, VA",Fredericksburg,VA,Fredericksburg,city,1430171981887,True,166147301,
592810375407661057,None,None,None,Mon Apr 27 21:59:42 +0000 2015,1430189982.0,None,None,Point,"[[[-75.788758, 38.451038], [-75.788758, 39.839007], [-74.984165, 39.839007], [-74.984165, 38.451038]]]",Polygon,38.451038,-75.788758,39.839007,-74.984165,"Delaware, USA",None,Delaware,Delaware,admin,1430171982038,True,2761384361,
592810375411798017,39.469245,-76.245151,Point,Mon Apr 27 21:59:42 +0000 2015,1430189982.0,39.469245,-76.245151,Point,"[[[-76.273881, 39.446997], [-76.273881, 39.5079086], [-76.211534, 39.5079086], [-76.211534, 39.446997]]]",Polygon,39.446997,-76.273881,39.5079086,-76.211534,"Riverside, MD",Riverside,MD,Riverside,city,1430171982039,True,34115779,Maryland
592810376057741315,None,None,None,Mon Apr 27 21:59:42 +0000 2015,1430189982.0,None,None,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430171982193,True,2332289184,NC
592810376997294080,39.273954,-76.692416,Point,Mon Apr 27 21:59:42 +0000 2015,1430189982.0,39.273954,-76.692416,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430171982417,True,1636983943,R.I.P H 
592810378842742785,None,None,None,Mon Apr 27 21:59:42 +0000 2015,1430189982.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430171982857,True,50957575,Singapore and Manila
592810381451595776,None,None,None,Mon Apr 27 21:59:43 +0000 2015,1430189983.0,None,None,Point,"[[[-76.451006, 36.989568], [-76.451006, 37.112225], [-76.273546, 37.112225], [-76.273546, 36.989568]]]",Polygon,36.989568,-76.451006,37.112225,-76.273546,"Hampton, VA",Hampton,VA,Hampton,city,1430171983479,True,19873907,"Hampton, VA"
592810381942366210,None,None,None,Mon Apr 27 21:59:43 +0000 2015,1430189983.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430171983596,True,451803817,"York,PA Via Maryland"
592810382403739650,None,None,None,Mon Apr 27 21:59:43 +0000 2015,1430189983.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430171983706,True,367932608,
592810383074795520,36.678172,-76.921392,Point,Mon Apr 27 21:59:43 +0000 2015,1430189983.0,36.678172,-76.921392,Point,"[[[-76.969533, 36.6475071], [-76.969533, 36.708694], [-76.909734, 36.708694], [-76.909734, 36.6475071]]]",Polygon,36.6475071,-76.969533,36.708694,-76.909734,"Franklin, VA",Franklin,VA,Franklin,city,1430171983866,True,2214985608,Global
592810383150346240,None,None,None,Mon Apr 27 21:59:43 +0000 2015,1430189983.0,None,None,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430171983884,True,58637506,Castle Black
592810384236617728,39.53436,-76.355021,Point,Mon Apr 27 21:59:44 +0000 2015,1430189984.0,39.53436,-76.355021,Point,"[[[-76.3680665, 39.512811], [-76.3680665, 39.551826], [-76.322779, 39.551826], [-76.322779, 39.512811]]]",Polygon,39.512811,-76.3680665,39.551826,-76.322779,"Bel Air, MD",Bel Air,MD,Bel Air,city,1430171984143,True,3038229053,
592810386421874688,36.774843,-76.049133,Point,Mon Apr 27 21:59:44 +0000 2015,1430189984.0,36.774843,-76.049133,Point,"[[[-76.22808, 36.672684], [-76.22808, 36.932399], [-75.9118121, 36.932399], [-75.9118121, 36.672684]]]",Polygon,36.672684,-76.22808,36.932399,-75.9118121,"Virginia Beach, VA",Virginia Beach,VA,Virginia Beach,city,1430171984664,True,1259777808,
592810388296749057,None,None,None,Mon Apr 27 21:59:45 +0000 2015,1430189985.0,None,None,Point,"[[[-77.601044, 37.447046], [-77.601044, 37.61272], [-77.385297, 37.61272], [-77.385297, 37.447046]]]",Polygon,37.447046,-77.601044,37.61272,-77.385297,"Richmond, VA",Richmond,VA,Richmond,city,1430171985111,True,14321135,RVA
592810389227839489,None,None,None,Mon Apr 27 21:59:45 +0000 2015,1430189985.0,None,None,Point,"[[[-76.980974, 38.5673338], [-76.980974, 38.639709], [-76.85926, 38.639709], [-76.85926, 38.5673338]]]",Polygon,38.5673338,-76.980974,38.639709,-76.85926,"St Charles, MD",St Charles,MD,St Charles,city,1430171985333,True,33735066,
592810389815074817,None,None,None,Mon Apr 27 21:59:45 +0000 2015,1430189985.0,None,None,Point,"[[[-76.711517, 39.197211], [-76.711517, 39.372215], [-76.529388, 39.372215], [-76.529388, 39.197211]]]",Polygon,39.197211,-76.711517,39.372215,-76.529388,"Baltimore, MD",Baltimore,MD,Baltimore,city,1430171985473,True,1635864146,
592810390519676928,None,None,None,Mon Apr 27 21:59:45 +0000 2015,1430189985.0,None,None,Point,"[[[-75.487049, 39.7902759], [-75.487049, 39.818885], [-75.4370635, 39.818885], [-75.4370635, 39.7902759]]]",Polygon,39.7902759,-75.487049,39.818885,-75.4370635,"Claymont, DE",Claymont,DE,Claymont,city,1430171985641,True,1230271051,"Wilmington, DE"
592810391379562496,39.394601,-76.617166,Point,Mon Apr 27 21:59:45 +0000 2015,1430189985.0,39.394601,-76.617166,Point,"[[[-76.667184, 39.371735], [-76.667184, 39.420969], [-76.563177, 39.420969], [-76.563177, 39.371735]]]",Polygon,39.371735,-76.667184,39.420969,-76.563177,"Towson, MD",Towson,MD,Towson,city,1430171985846,True,535768276,On the Moon next to the stars!
592810392180695040,None,None,None,Mon Apr 27 21:59:46 +0000 2015,1430189986.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430171986037,True,2612880078,
592810393887711233,36.244247,-77.115553,Point,Mon Apr 27 21:59:46 +0000 2015,1430189986.0,36.244247,-77.115553,Point,"[[[-84.32187, 33.752879], [-84.32187, 36.588118], [-75.40012, 36.588118], [-75.40012, 33.752879]]]",Polygon,33.752879,-84.32187,36.588118,-75.40012,"North Carolina, USA",None,North Carolina,North Carolina,admin,1430171986444,True,421527572,In the slums wit yo hoe 
592810394244272129,37.160816,-76.466971,Point,Mon Apr 27 21:59:46 +0000 2015,1430189986.0,37.160816,-76.466971,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430171986529,True,370454341,
592810394722381825,38.899765,-77.018075,Point,Mon Apr 27 21:59:46 +0000 2015,1430189986.0,38.899765,-77.018075,Point,"[[[-77.119401, 38.801826], [-77.119401, 38.9953797], [-76.909396, 38.9953797], [-76.909396, 38.801826]]]",Polygon,38.801826,-77.119401,38.9953797,-76.909396,"Washington, DC",Washington,DC,Washington,city,1430171986643,True,30025166,#NBF
592810395187937280,None,None,None,Mon Apr 27 21:59:46 +0000 2015,1430189986.0,None,None,Point,"[[[-79.487651, 37.886607], [-79.487651, 39.723622], [-74.986286, 39.723622], [-74.986286, 37.886607]]]",Polygon,37.886607,-79.487651,39.723622,-74.986286,"Maryland, USA",None,Maryland,Maryland,admin,1430171986754,True,144963751,301
592810395489939456,None,None,None,Mon Apr 27 21:59:46 +0000 2015,1430189986.0,None,None,Point,"[[[-76.22808, 36.672684], [-76.22808, 36.932399], [-75.9118121, 36.932399], [-75.9118121, 36.672684]]]",Polygon,36.672684,-76.22808,36.932399,-75.9118121,"Virginia Beach, VA",Virginia Beach,VA,Virginia Beach,city,1430171986826,True,983503248,
592810395359965184,38.994915,-77.077205,Point,Mon Apr 27 21:59:46 +0000 2015,1430189986.0,38.994915,-77.077205,Point,"[[[-77.096707, 38.9735754], [-77.096707, 39.011638], [-77.052336, 39.011638], [-77.052336, 38.9735754]]]",Polygon,38.9735754,-77.096707,39.011638,-77.052336,"Chevy Chase, MD",Chevy Chase,MD,Chevy Chase,city,1430171986795,True,1339336939,"Washington, D.C."
592810396324618241,39.447327,-76.80848,Point,Mon Apr 27 21:59:47 +0000 2015,1430189987.0,39.447327,-76.80848,Point,"[[[-76.868425, 39.429282], [-76.868425, 39.559561], [-76.778265, 39.559561], [-76.778265, 39.429282]]]",Polygon,39.429282,-76.868425,39.559561,-76.778265,"Reisterstown, MD",Reisterstown,MD,Reisterstown,city,1430171987025,True,93251814,ANDROMEDA SECTOR 9
592810396689530880,None,None,None,Mon Apr 27 21:59:47 +0000 2015,1430189987.0,None,None,Point,"[[[-80.519851, 39.719801], [-80.519851, 42.516072], [-74.689517, 42.516072], [-74.689517, 39.719801]]]",Polygon,39.719801,-80.519851,42.516072,-74.689517,"Pennsylvania, USA",None,Pennsylvania,Pennsylvania,admin,1430171987112,True,252398735,warminster pa
