id_str,coor_lat,coor_long,coorpt,created,created_secs,geo_lat,geo_long,geo_type,bbox,bbox_type,bbox_lat1,bbox_long1,bbox_lat2,bbox_long2,bbox_full_name,bbox_city,bbox_state,bbox_name,bbox_place_type,timestamp_ms,user_geo_able,user_id,user_location
593983699252838400,None,None,None,Fri May 01 03:42:04 +0000 2015,1430469724.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430451724242,True,18874478,"Yardville, NJ "
593983700427218945,None,None,None,Fri May 01 03:42:04 +0000 2015,1430469724.0,None,None,Point,"[[[-83.67529, 36.540739], [-83.67529, 39.466012], [-75.16644, 39.466012], [-75.16644, 36.540739]]]",Polygon,36.540739,-83.67529,39.466012,-75.16644,"Virginia, USA",None,Virginia,Virginia,admin,1430451724522,True,547638209,
593983700229959680,None,None,None,Fri May 01 03:42:04 +0000 2015,1430469724.0,None,None,Point,"[[[-75.563587, 38.788657], [-75.563587, 41.357424], [-73.88506, 41.357424], [-73.88506, 38.788657]]]",Polygon,38.788657,-75.563587,41.357424,-73.88506,"New Jersey, USA",None,New Jersey,New Jersey,admin,1430451724475,True,336679275,nj 
593983701211578369,39.651784,-77.573545,Point,Fri May 01 03:42:04 +0000 2015,1430469724.0,39.651784,-77.573545,Point,"[[[-77.5912824, 39.648054], [-77.5912824, 39.6723847], [-77.5619011, 39.6723847], [-77.5619011, 39.648054]]]",Polygon,39.648054,-77.5912824,39.6723847,-77.5619011,"Smithsburg, MD",Smithsburg,MD,Smithsburg,city,1430451724709,True,323650487,
593983702176296960,None,None,None,Fri May 01 03:42:04 +0000 2015,1430469724.0,None,None,Point,"[[[-76.62797, 36.960216], [-76.62797, 37.220386], [-76.387647, 37.220386], [-76.387647, 36.960216]]]",Polygon,36.960216,-76.62797,37.220386,-76.387647,"Newport News, VA",Newport News,VA,Newport News,city,1430451724939,True,443298113,#football field  & track life 
